  50.  0.  0.
  55.  0.  0.
  60.  0.  0.
  65.  0.  0.
  70.  0.  0.
  75.  0.  0.
  80.  0.  0.
  85.  0.  0.
  90.  0.  0.
  95.  0.  0.
  100.  0.  0.
  105.  0.  0.
  110.  0.  0.
  115.  0.  0.
  120.  0.  0.
  125.  0.  0.
  130.  0.  0.
  135.  0.  0.
  140.  0.  0.
  145.  0.  0.
  150.  0.  0.
  155.  0.  0.
  160.  0.  0.
  165.  0.  0.
  170.  0.  0.
  175.  0.  0.
  180.  0.00562434688  2.61124893E-06
  185.  0.00497745482  2.43775137E-06
  190.  0.00442562381  2.28248965E-06
  195.  0.00394535919  2.13929102E-06
  200.  0.00352950848  2.00845403E-06
  205.  0.00316461393  1.88722359E-06
  210.  0.0028470475  1.77634832E-06
  215.  0.00256814227  1.67391742E-06
  220.  0.00232314952  1.57986931E-06
  225.  0.00210526319  1.49273868E-06
  230.  0.00190908037  1.40965682E-06
  235.  0.00173827396  1.33494171E-06
  240.  0.0015826621  1.26310597E-06
  245.  0.00144358089  1.19688367E-06
  250.  0.00131894604  1.13446849E-06
  255.  0.00121002293  1.07799038E-06
  260.  0.00110695042  1.02206074E-06
  265.  0.00101579585  9.71648218E-07
  270.  0.000934385  9.23730025E-07
  275.  0.000858680271  8.77528448E-07
  280.  0.000791411819  8.34638556E-07
  285.  0.00072936321  7.95396276E-07
  290.  0.000674232109  7.57771821E-07
  295.  0.000623009644  7.21927912E-07
  300.  0.000575732327  6.88128931E-07
  305.  0.000532503446  6.55186479E-07
  310.  0.000493595712  6.25467327E-07
  315.  0.000457911766  5.96792648E-07
  320.  0.000424196539  5.68994236E-07
  325.  0.000394528324  5.43752779E-07
  330.  0.000366281104  5.19163714E-07
  335.  0.000340178227  4.95721485E-07
  340.  0.000317414448  4.74647633E-07
  345.  0.000295240888  4.53729479E-07
  350.  0.000274826631  4.33187666E-07
  355.  0.000256159013  4.14355163E-07
  360.  0.000238738469  3.95467545E-07
  365.  0.000222545001  3.78183944E-07
  370.  0.000208136158  3.62209147E-07
  375.  0.00019429061  3.46357291E-07
  380.  0.000181786444  3.31492155E-07
  385.  0.000170327474  3.17668929E-07
  390.  0.000159227569  3.03999407E-07
  395.  0.000149197531  2.91282301E-07
  400.  0.000139466497  2.78115473E-07
  405.  0.000130707113  2.66762498E-07
  410.  0.000122247516  2.54749339E-07
  415.  0.00011454975  2.43820829E-07
  420.  0.000107632072  2.33921607E-07
  425.  0.000101104521  2.24490337E-07
  430.  9.47447821E-05  2.14786354E-07
  435.  8.87200737E-05  2.05317105E-07
  440.  8.34594305E-05  1.96786816E-07
  445.  7.81498191E-05  1.88556968E-07
  450.  7.35096496E-05  1.80553938E-07
  455.  6.8979994E-05  1.73021371E-07
  460.  6.48642389E-05  1.65936308E-07
  465.  6.11461686E-05  1.59174898E-07
  470.  5.75839887E-05  1.52559796E-07
  475.  5.40298935E-05  1.45861642E-07
  480.  5.0863134E-05  1.39978194E-07
  485.  4.78726632E-05  1.34033483E-07
  490.  4.49282804E-05  1.28494988E-07
  495.  4.25058836E-05  1.23425027E-07
  500.  3.99382362E-05  1.18216383E-07
  505.  3.78811716E-05  1.13612996E-07
  510.  3.53211176E-05  1.08284386E-07
  515.  3.33487386E-05  1.03786192E-07
  520.  3.13409593E-05  9.9469673E-08
  525.  2.93727967E-05  9.48557801E-08
  530.  2.77446707E-05  9.11261863E-08
  535.  2.63792017E-05  8.78567738E-08
  540.  2.48112594E-05  8.39563463E-08
  545.  2.3402442E-05  8.06005475E-08
  550.  2.18550132E-05  7.66683886E-08
  555.  2.06996509E-05  7.37750621E-08
  560.  1.95284827E-05  7.07479233E-08
  565.  1.85041297E-05  6.80036472E-08
  570.  1.73643287E-05  6.48781332E-08
  575.  1.64168034E-05  6.22986718E-08
  580.  1.5488948E-05  5.95795828E-08
  585.  1.46697598E-05  5.73145458E-08
  590.  1.37123014E-05  5.43606481E-08
  595.  1.30470548E-05  5.25703899E-08
  600.  1.23771374E-05  5.04760412E-08
  605.  1.16054912E-05  4.81073003E-08
  610.  1.10589258E-05  4.64072066E-08
  615.  1.03212585E-05  4.40136589E-08
  620.  9.64978434E-06  4.19240556E-08
  625.  9.18817224E-06  4.0418282E-08
  630.  8.70070206E-06  3.87200878E-08
  635.  8.24502684E-06  3.72284186E-08
  640.  7.70084134E-06  3.54109909E-08
  645.  7.32325019E-06  3.39785287E-08
  650.  6.8664991E-06  3.24512979E-08
  655.  6.46509888E-06  3.09668033E-08
  660.  6.15427802E-06  2.98126719E-08
  665.  5.81929262E-06  2.86308252E-08
  670.  5.48328489E-06  2.72810934E-08
  675.  5.11805212E-06  2.58700433E-08
  680.  4.91313345E-06  2.50451099E-08
  685.  4.58776427E-06  2.37535012E-08
  690.  4.30302128E-06  2.27171418E-08
  695.  4.10516818E-06  2.18190359E-08
  700.  3.88121721E-06  2.08535337E-08
  705.  3.60331127E-06  1.97166692E-08
  710.  3.44762126E-06  1.90415141E-08
  715.  3.27068948E-06  1.82363212E-08
  720.  3.0639275E-06  1.73490229E-08
  725.  2.89039916E-06  1.66065856E-08
  730.  2.72323318E-06  1.58207873E-08
  735.  2.57048726E-06  1.51341968E-08
  740.  2.42560989E-06  1.44745831E-08
  745.  2.31134364E-06  1.39057877E-08
  750.  2.15577805E-06  1.31933198E-08
  755.  2.05637801E-06  1.26591257E-08
  760.  1.95852383E-06  1.22086188E-08
  765.  1.83493634E-06  1.15467717E-08
  770.  1.70404367E-06  1.09183822E-08
  775.  1.63204445E-06  1.05546631E-08
  780.  1.52408995E-06  1.0007958E-08
  785.  1.44101485E-06  9.54517872E-09
  790.  1.36540511E-06  9.13354259E-09
  795.  1.28219498E-06  8.68896876E-09
